order_id,order_code,customer,product_name,quantity,scraped_at
618602,SO30112025:1027679,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.385164
618602,SO30112025:1027679,TIktok,Giảm khác,1,2025-12-01T10:45:40.385164
618603,SO30112025:1027680,TIktok,Larita Ayther TT01_24 M Pink,1,2025-12-01T10:45:40.385169
618603,SO30112025:1027680,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385169
618603,SO30112025:1027680,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385169
618605,SO30112025:1027682,TIktok,Larita Ayther TT01_24 M Mint,1,2025-12-01T10:45:40.385174
618605,SO30112025:1027682,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385174
618605,SO30112025:1027682,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385174
618607,SO30112025:1027684,TIktok,Larita Ayther TT01_20 S White,1,2025-12-01T10:45:40.385178
618607,SO30112025:1027684,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385178
618607,SO30112025:1027684,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385178
618610,SO30112025:1027687,TIktok,Larita Gin AH0225_24 M Dark Blue,1,2025-12-01T10:45:40.385182
618610,SO30112025:1027687,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385182
618611,SO30112025:1027688,TIktok,Larita Aly MG0524_20 S Yellow,1,2025-12-01T10:45:40.385186
618611,SO30112025:1027688,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Blue,1,2025-12-01T10:45:40.385186
618611,SO30112025:1027688,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.385186
618611,SO30112025:1027688,TIktok,The Travel Star Summer Vibe Pouch S Green,1,2025-12-01T10:45:40.385186
618611,SO30112025:1027688,TIktok,Giảm khác,1,2025-12-01T10:45:40.385186
618612,SO30112025:1027689,TIktok,Larita Gin AH0225_24 M Dark Blue,1,2025-12-01T10:45:40.385190
618612,SO30112025:1027689,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385190
618613,SO30112025:1027690,TIktok,Larita Pome AH0725_28 L Pink,1,2025-12-01T10:45:40.385194
618613,SO30112025:1027690,TIktok,Larita Pome AH0725_24 M Pink,1,2025-12-01T10:45:40.385194
618613,SO30112025:1027690,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.385194
618613,SO30112025:1027690,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385194
618613,SO30112025:1027690,TIktok,Giảm khác,1,2025-12-01T10:45:40.385194
618614,SO30112025:1027691,TIktok,Larita Pome AH0725_24 M Dark Blue,1,2025-12-01T10:45:40.385199
618614,SO30112025:1027691,TIktok,Larita Pome AH0725_20 S Dark Blue,1,2025-12-01T10:45:40.385199
618614,SO30112025:1027691,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.385199
618614,SO30112025:1027691,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385199
618614,SO30112025:1027691,TIktok,Giảm khác,1,2025-12-01T10:45:40.385199
618615,SO30112025:1027692,TIktok,Larita Pome AH0725_24 M Dark Blue,1,2025-12-01T10:45:40.385203
618615,SO30112025:1027692,TIktok,Larita Pome AH0725_20 S Dark Blue,1,2025-12-01T10:45:40.385203
618615,SO30112025:1027692,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.385203
618615,SO30112025:1027692,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385203
618615,SO30112025:1027692,TIktok,Giảm khác,1,2025-12-01T10:45:40.385203
618533,SO30112025:1027610,TIktok,Larita Ayther TT01_24 M Mint,1,2025-12-01T10:45:40.385207
618533,SO30112025:1027610,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385207
618533,SO30112025:1027610,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385207
618534,SO30112025:1027611,TIktok,Larita Ayther TT01_24 M Purple,1,2025-12-01T10:45:40.385211
618534,SO30112025:1027611,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385211
618534,SO30112025:1027611,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385211
618535,SO30112025:1027612,TIktok,Larita Ayther TT01_20 S Mint,1,2025-12-01T10:45:40.385215
618535,SO30112025:1027612,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385215
618535,SO30112025:1027612,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385215
618536,SO30112025:1027613,TIktok,Pisani X9 YG1849A_20 S Rose Gold,1,2025-12-01T10:45:40.385219
618536,SO30112025:1027613,TIktok,The Travel Star Compression Packing Cube Set 5in1 S Blue,1,2025-12-01T10:45:40.385219
618536,SO30112025:1027613,TIktok,The Travel Star Clearguard Cover_21 S Black,1,2025-12-01T10:45:40.385219
618536,SO30112025:1027613,TIktok,Mia Túi Canvas EasyGo Mini Bag S Pink,1,2025-12-01T10:45:40.385219
618537,SO30112025:1027614,TIktok,Larita Gin AH0225_24 M Pink,1,2025-12-01T10:45:40.385223
618537,SO30112025:1027614,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385223
618538,SO30112025:1027615,TIktok,Larita Ayther TT01_24 M Mint,1,2025-12-01T10:45:40.385229
618538,SO30112025:1027615,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385229
618538,SO30112025:1027615,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385229
618543,SO30112025:1027620,TIktok,Larita Ayther TT01_24 M Mint,1,2025-12-01T10:45:40.385233
618543,SO30112025:1027620,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385233
618543,SO30112025:1027620,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385233
618544,SO30112025:1027621,TIktok,Larita Ayther TT01_24 M White,1,2025-12-01T10:45:40.385237
618544,SO30112025:1027621,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385237
618544,SO30112025:1027621,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385237
618547,SO30112025:1027624,TIktok,Larita Ayther TT01_24 M White,1,2025-12-01T10:45:40.385242
618547,SO30112025:1027624,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385242
618547,SO30112025:1027624,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385242
618548,SO30112025:1027625,TIktok,Larita Aly MG0524_24 M Light Blue,1,2025-12-01T10:45:40.385246
618548,SO30112025:1027625,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.385246
618548,SO30112025:1027625,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385246
618549,SO30112025:1027626,TIktok,Larita Ayther TT01_24 M Pink,1,2025-12-01T10:45:40.385251
618549,SO30112025:1027626,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385251
618549,SO30112025:1027626,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385251
618550,SO30112025:1027627,TIktok,Larita Gin AH0225_24 M Dark Blue,1,2025-12-01T10:45:40.385256
618550,SO30112025:1027627,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385256
618552,SO30112025:1027629,TIktok,Pisani Lani TR608_20 S Light Blue,1,2025-12-01T10:45:40.385260
618552,SO30112025:1027629,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385260
618552,SO30112025:1027629,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.385260
618557,SO30112025:1027634,TIktok,Larita Ayther TT01_24 M Mint,1,2025-12-01T10:45:40.385264
618557,SO30112025:1027634,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385264
618557,SO30112025:1027634,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385264
618561,SO30112025:1027638,TIktok,Larita Ayther TT01_24 M Pink,1,2025-12-01T10:45:40.385268
618561,SO30112025:1027638,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385268
618561,SO30112025:1027638,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385268
618565,SO30112025:1027642,TIktok,Larita Ayther TT01_20 S Mint,1,2025-12-01T10:45:40.385272
618565,SO30112025:1027642,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385272
618565,SO30112025:1027642,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385272
618566,SO30112025:1027643,TIktok,Larita Hilary MJ0125_20 S White,1,2025-12-01T10:45:40.385276
618566,SO30112025:1027643,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Blue,1,2025-12-01T10:45:40.385276
618566,SO30112025:1027643,TIktok,"Mia Cover City 2_20"" S Black",1,2025-12-01T10:45:40.385276
618570,SO30112025:1027647,TIktok,Larita Ayther TT01_24 M White,1,2025-12-01T10:45:40.385281
618570,SO30112025:1027647,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385281
618570,SO30112025:1027647,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385281
618348,SO29112025:1027426,TIktok,Larita Ayther TT01_24 M White,1,2025-12-01T10:45:40.385285
618348,SO29112025:1027426,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385285
618348,SO29112025:1027426,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385285
618349,SO29112025:1027427,TIktok,Larita Ayther TT01_20 S Pink,1,2025-12-01T10:45:40.385289
618349,SO29112025:1027427,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385289
618349,SO29112025:1027427,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385289
618350,SO29112025:1027428,TIktok,Larita Ayther TT01_20 S Purple,1,2025-12-01T10:45:40.385293
618350,SO29112025:1027428,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385293
618350,SO29112025:1027428,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385293
618327,SO29112025:1027405,Lê Xuân Phượng,Larita Orix NM01_20 S Light Blue,1,2025-12-01T10:45:40.385297
618327,SO29112025:1027405,Lê Xuân Phượng,Thu phí vận chuyển,1,2025-12-01T10:45:40.385297
618327,SO29112025:1027405,Lê Xuân Phượng,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385297
618326,SO29112025:1027404,Lê Giang,Larita Orix NM01_24 M Light Blue,1,2025-12-01T10:45:40.385301
618326,SO29112025:1027404,Lê Giang,Thu phí vận chuyển,1,2025-12-01T10:45:40.385301
618326,SO29112025:1027404,Lê Giang,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385301
618347,SO29112025:1027425,TIktok,Larita Ayther TT01_24 M Mint,1,2025-12-01T10:45:40.385305
618347,SO29112025:1027425,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385305
618347,SO29112025:1027425,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385305
618325,SO29112025:1027403,Chị Kim Dinh,Larita Orix NM01_24 M Yellow,1,2025-12-01T10:45:40.385333
618325,SO29112025:1027403,Chị Kim Dinh,Thu phí vận chuyển,1,2025-12-01T10:45:40.385333
618325,SO29112025:1027403,Chị Kim Dinh,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385333
618324,SO29112025:1027402,Nguyễn Thái,Pisani X9 YG1849A_28 L Tiffany Blue,1,2025-12-01T10:45:40.385337
618324,SO29112025:1027402,Nguyễn Thái,"Mia Cover City 2_29"" L Black",1,2025-12-01T10:45:40.385337
618324,SO29112025:1027402,Nguyễn Thái,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385337
618324,SO29112025:1027402,Nguyễn Thái,Mia EasyGo Tote M Pink,1,2025-12-01T10:45:40.385337
618323,SO29112025:1027401,Nguyễn Quyên,Larita Miyo AH01252_20 S Light Purple,1,2025-12-01T10:45:40.385344
618323,SO29112025:1027401,Nguyễn Quyên,Mia Stick & Trip Sticker S Đa Màu,1,2025-12-01T10:45:40.385344
618345,SO29112025:1027423,TIktok,Larita Hilary MJ0125_28 L Light Purple,1,2025-12-01T10:45:40.385348
618345,SO29112025:1027423,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Red,1,2025-12-01T10:45:40.385348
618345,SO29112025:1027423,TIktok,"Mia Cover City 2_28"" L Black",1,2025-12-01T10:45:40.385348
618321,SO29112025:1027399,Tâm,Larita Orix NM01_20 S Orange,1,2025-12-01T10:45:40.385353
618321,SO29112025:1027399,Tâm,Thu phí vận chuyển,1,2025-12-01T10:45:40.385353
618321,SO29112025:1027399,Tâm,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385353
618320,SO29112025:1027398,Giang Khoa,Larita Hilary MJ0125_24 M Light Blue,1,2025-12-01T10:45:40.385357
618320,SO29112025:1027398,Giang Khoa,The Travel Star TA33222 Travel Neck Pillow S Dark Grey,1,2025-12-01T10:45:40.385357
618320,SO29112025:1027398,Giang Khoa,Mia Mid Autumn Tag S Purple,1,2025-12-01T10:45:40.385357
618320,SO29112025:1027398,Giang Khoa,"Mia Cover City 2_24"" M Black",1,2025-12-01T10:45:40.385357
618344,SO29112025:1027422,TIktok,Larita Ayther TT01_20 S Mint,1,2025-12-01T10:45:40.385360
618344,SO29112025:1027422,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385360
618344,SO29112025:1027422,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385360
618318,SO29112025:1027396,Vy Nguyen,The Travel Star Buddy Neck Pillow NP01 S White,1,2025-12-01T10:45:40.385365
618318,SO29112025:1027396,Vy Nguyen,Thu phí vận chuyển,1,2025-12-01T10:45:40.385365
618337,SO29112025:1027415,TIktok,Larita Ayther TT01_24 M Mint,1,2025-12-01T10:45:40.385368
618337,SO29112025:1027415,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385368
618337,SO29112025:1027415,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385368
618317,SO29112025:1027395,Nguyễn Phương Vy,Larita Orix NM01_20 S Yellow,1,2025-12-01T10:45:40.385373
618317,SO29112025:1027395,Nguyễn Phương Vy,Thu phí vận chuyển,1,2025-12-01T10:45:40.385373
618317,SO29112025:1027395,Nguyễn Phương Vy,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385373
618338,SO29112025:1027416,TIktok,Larita Aly MG0524_24 M Blue,1,2025-12-01T10:45:40.385377
618338,SO29112025:1027416,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385377
618338,SO29112025:1027416,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.385377
618316,SO29112025:1027394,Đặng Ái Nhi,Larita Orix NM01_20 S Yellow,1,2025-12-01T10:45:40.385386
618316,SO29112025:1027394,Đặng Ái Nhi,Thu phí vận chuyển,1,2025-12-01T10:45:40.385386
618316,SO29112025:1027394,Đặng Ái Nhi,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385386
618340,SO29112025:1027418,TIktok,Pisani Lani TR608_24 M Light Blue,1,2025-12-01T10:45:40.385390
618340,SO29112025:1027418,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.385390
618340,SO29112025:1027418,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385390
618315,SO29112025:1027393,Nguyễn Bích Thuỷ,Larita Pome AH0725_24 M Dark Blue,1,2025-12-01T10:45:40.385395
618315,SO29112025:1027393,Nguyễn Bích Thuỷ,Larita Pome AH0725_20 S Pink,1,2025-12-01T10:45:40.385395
618315,SO29112025:1027393,Nguyễn Bích Thuỷ,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385395
618315,SO29112025:1027393,Nguyễn Bích Thuỷ,Giảm khác,1,2025-12-01T10:45:40.385395
618342,SO29112025:1027420,TIktok,"Larita Lite Backpack BP2 13"" S Black",1,2025-12-01T10:45:40.385399
618342,SO29112025:1027420,TIktok,Larita Embroidery Patches Set S Đa Màu,1,2025-12-01T10:45:40.385399
618304,SO29112025:1027382,Trương Thiện Ân,Larita Pome AH0725_24 M Green,1,2025-12-01T10:45:40.385403
618304,SO29112025:1027382,Trương Thiện Ân,Larita Pome AH0725_20 S Green,1,2025-12-01T10:45:40.385403
618304,SO29112025:1027382,Trương Thiện Ân,The Travel Star TA33217 Travel Neck Pillow S Dark Red,2,2025-12-01T10:45:40.385403
618304,SO29112025:1027382,Trương Thiện Ân,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385403
618304,SO29112025:1027382,Trương Thiện Ân,Mia EasyGo Tote M Orange,1,2025-12-01T10:45:40.385403
618304,SO29112025:1027382,Trương Thiện Ân,Giảm khác,1,2025-12-01T10:45:40.385403
618303,SO29112025:1027381,Phạm Thị Xuân Lan,Larita Orix NM01_24 M Light Blue,1,2025-12-01T10:45:40.385407
618303,SO29112025:1027381,Phạm Thị Xuân Lan,Thu phí vận chuyển,1,2025-12-01T10:45:40.385407
618303,SO29112025:1027381,Phạm Thị Xuân Lan,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385407
618307,SO29112025:1027385,TIktok,Pisani Lani TR608_20 S Black,1,2025-12-01T10:45:40.385411
618307,SO29112025:1027385,TIktok,The Travel Star laundry bag S Orange,1,2025-12-01T10:45:40.385411
618307,SO29112025:1027385,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385411
618302,SO29112025:1027380,Hồng Lợi,Larita Orix NM01_24 M Light Blue,1,2025-12-01T10:45:40.385415
618302,SO29112025:1027380,Hồng Lợi,Thu phí vận chuyển,1,2025-12-01T10:45:40.385415
618302,SO29112025:1027380,Hồng Lợi,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385415
618301,SO29112025:1027379,Hồng Lợi,Larita Orix NM01_24 M Yellow,1,2025-12-01T10:45:40.385419
618301,SO29112025:1027379,Hồng Lợi,Thu phí vận chuyển,1,2025-12-01T10:45:40.385419
618301,SO29112025:1027379,Hồng Lợi,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385419
618308,SO29112025:1027386,TIktok,Larita Gin AH0225_20 S Pink,1,2025-12-01T10:45:40.385423
618308,SO29112025:1027386,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385423
618299,SO29112025:1027377,lưu duyên,Larita Orix NM01_24 M Yellow,1,2025-12-01T10:45:40.385427
618299,SO29112025:1027377,lưu duyên,Thu phí vận chuyển,1,2025-12-01T10:45:40.385427
618299,SO29112025:1027377,lưu duyên,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385427
618298,SO29112025:1027376,Hồng Hà,Larita Orix NM01_20 S Yellow,1,2025-12-01T10:45:40.385433
618298,SO29112025:1027376,Hồng Hà,Thu phí vận chuyển,1,2025-12-01T10:45:40.385433
618298,SO29112025:1027376,Hồng Hà,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385433
618297,SO29112025:1027375,Dung Nguyen,Larita Cory MG1124_24 M Burgundy,1,2025-12-01T10:45:40.385438
618297,SO29112025:1027375,Dung Nguyen,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385438
618311,SO29112025:1027389,TIktok,Larita Ayther TT01_24 M Pink,1,2025-12-01T10:45:40.385442
618311,SO29112025:1027389,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385442
618311,SO29112025:1027389,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385442
618295,SO29112025:1027373,TIktok,Larita Omi AH0125_20 S Dark Blue,1,2025-12-01T10:45:40.385446
618295,SO29112025:1027373,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Red,1,2025-12-01T10:45:40.385446
618295,SO29112025:1027373,TIktok,The Travel Star Summer Vibe Pouch S Beige,1,2025-12-01T10:45:40.385446
618295,SO29112025:1027373,TIktok,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.385446
618295,SO29112025:1027373,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385446
618295,SO29112025:1027373,TIktok,Giảm khác,1,2025-12-01T10:45:40.385446
618294,SO29112025:1027372,TIktok,Larita Ayther TT01_20 S White,1,2025-12-01T10:45:40.385450
618294,SO29112025:1027372,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385450
618294,SO29112025:1027372,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385450
618293,SO29112025:1027371,TIktok,Larita Omi AH0125_20 S White,1,2025-12-01T10:45:40.385455
618293,SO29112025:1027371,TIktok,The Travel Star TA33217 Travel Neck Pillow S Dark Red,1,2025-12-01T10:45:40.385455
618293,SO29112025:1027371,TIktok,The Travel Star Summer Vibe Pouch S Beige,1,2025-12-01T10:45:40.385455
618293,SO29112025:1027371,TIktok,Mia Pack-it shoes bag II S Orange,1,2025-12-01T10:45:40.385455
618293,SO29112025:1027371,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385455
618293,SO29112025:1027371,TIktok,Giảm khác,1,2025-12-01T10:45:40.385455
618284,SO29112025:1027362,Nguyễn thành đăng,Larita Pome AH0725_24 M Dark Blue,1,2025-12-01T10:45:40.385459
618284,SO29112025:1027362,Nguyễn thành đăng,Larita Pome AH0725_20 S Dark Blue,1,2025-12-01T10:45:40.385459
618284,SO29112025:1027362,Nguyễn thành đăng,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385459
618284,SO29112025:1027362,Nguyễn thành đăng,Giảm khác,1,2025-12-01T10:45:40.385459
618280,SO29112025:1027358,Lê Mai,Larita Orix NM01_20 S Light Blue,1,2025-12-01T10:45:40.385463
618280,SO29112025:1027358,Lê Mai,Thu phí vận chuyển,1,2025-12-01T10:45:40.385463
618280,SO29112025:1027358,Lê Mai,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385463
618281,SO29112025:1027359,TIktok,Larita Ayther TT01_20 S White,1,2025-12-01T10:45:40.385466
618281,SO29112025:1027359,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385466
618281,SO29112025:1027359,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385466
618279,SO29112025:1027357,Anh Út,Larita Sena ID2500_24 M Yellow,1,2025-12-01T10:45:40.385470
618279,SO29112025:1027357,Anh Út,Mia Túi Canvas EasyGo Mini Bag S Orange,1,2025-12-01T10:45:40.385470
618279,SO29112025:1027357,Anh Út,Giảm thành viên,1,2025-12-01T10:45:40.385470
618282,SO29112025:1027360,TIktok,Larita Ayther TT01_20 S Pink,1,2025-12-01T10:45:40.385474
618282,SO29112025:1027360,TIktok,Mia Luggage Tag S Orange,1,2025-12-01T10:45:40.385474
618282,SO29112025:1027360,TIktok,The Travel Star Compact Shoe Bag S Orange,1,2025-12-01T10:45:40.385474
